1.120000	-0.050000	0.040000	13507613755210.097656
1.120000	-0.040000	-0.050000	13507613755209.892578
1.120000	-0.040000	-0.040000	27209577928546.128906
1.120000	-0.040000	-0.030000	48499946643844.679688
1.120000	-0.040000	-0.020000	74737610694264.718750
1.120000	-0.040000	-0.010000	97691662670940.000000
1.120000	-0.040000	0.000000	106970204734249.859375
1.120000	-0.040000	0.010000	97691662670940.609375
1.120000	-0.040000	0.020000	74737610694265.187500
1.120000	-0.040000	0.030000	48499946643845.500000
1.120000	-0.040000	0.040000	27209577928546.242188
1.120000	-0.040000	0.050000	13507613755210.326172
1.120000	-0.030000	-0.060000	10036173403053.447266
1.120000	-0.030000	-0.050000	23195119495636.132812
1.120000	-0.030000	-0.040000	48499946643844.296875
1.120000	-0.030000	-0.030000	89283548895514.468750
1.120000	-0.030000	-0.020000	141072016216272.281250
1.120000	-0.030000	-0.010000	187354317163575.906250
1.120000	-0.030000	0.000000	206270993533692.468750
1.120000	-0.030000	0.010000	187354317163577.187500
1.120000	-0.030000	0.020000	141072016216272.281250
1.120000	-0.030000	0.030000	89283548895516.000000
1.120000	-0.030000	0.040000	48499946643844.679688
1.120000	-0.030000	0.050000	23195119495636.835938
1.120000	-0.030000	0.060000	10036173403053.572266
1.120000	-0.020000	-0.060000	14568143184172.017578
1.120000	-0.020000	-0.050000	34727205946032.425781
1.120000	-0.020000	-0.040000	74737610694263.421875
1.120000	-0.020000	-0.030000	141072016216270.843750
1.120000	-0.020000	-0.020000	227285369397664.937500
1.120000	-0.020000	-0.010000	305618462254894.000000
1.120000	-0.020000	0.000000	337912243587701.000000
1.120000	-0.020000	0.010000	305618462254897.062500
1.120000	-0.020000	0.020000	227285369397666.562500
1.120000	-0.020000	0.030000	141072016216273.281250
1.120000	-0.020000	0.040000	74737610694264.453125
1.120000	-0.020000	0.050000	34727205946033.273438
1.120000	-0.020000	0.060000	14568143184172.210938
1.120000	-0.010000	-0.060000	18335905128282.445312
1.120000	-0.010000	-0.050000	44571215568265.468750
1.120000	-0.010000	-0.040000	97691662670937.703125
1.120000	-0.010000	-0.030000	187354317163573.343750
1.120000	-0.010000	-0.020000	305618462254891.875000
1.120000	-0.010000	-0.010000	414209892527183.062500
1.120000	-0.010000	0.000000	459224370458675.750000
1.120000	-0.010000	0.010000	414209892527185.750000
1.120000	-0.010000	0.020000	305618462254894.000000
1.120000	-0.010000	0.030000	187354317163577.187500
1.120000	-0.010000	0.040000	97691662670939.046875
1.120000	-0.010000	0.050000	44571215568266.851562
1.120000	-0.010000	0.060000	18335905128282.625000
1.120000	0.000000	-0.060000	19819176697027.726562
1.120000	0.000000	-0.050000	48499946643843.687500
1.120000	0.000000	-0.040000	106970204734246.609375
1.120000	0.000000	-0.030000	206270993533688.343750
1.120000	0.000000	-0.020000	337912243587696.687500
1.120000	0.000000	-0.010000	459224370458672.750000
1.120000	0.000000	0.000000	509606848658097.000000
1.120000	0.000000	0.010000	459224370458675.750000
1.120000	0.000000	0.020000	337912243587697.687500
1.120000	0.000000	0.030000	206270993533692.468750
1.120000	0.000000	0.040000	106970204734247.312500
1.120000	0.000000	0.050000	48499946643845.132812
1.120000	0.000000	0.060000	19819176697027.953125
1.120000	0.010000	-0.060000	18335905128282.296875
1.120000	0.010000	-0.050000	44571215568265.468750
1.120000	0.010000	-0.040000	97691662670937.703125
1.120000	0.010000	-0.030000	187354317163572.062500
1.120000	0.010000	-0.020000	305618462254890.875000
1.120000	0.010000	-0.010000	414209892527181.562500
1.120000	0.010000	0.000000	459224370458672.750000
1.120000	0.010000	0.010000	414209892527184.375000
1.120000	0.010000	0.020000	305618462254891.875000
1.120000	0.010000	0.030000	187354317163575.937500
1.120000	0.010000	0.040000	97691662670938.328125
1.120000	0.010000	0.050000	44571215568266.531250
1.120000	0.010000	0.060000	18335905128282.476562
1.120000	0.020000	-0.060000	14568143184171.861328
1.120000	0.020000	-0.050000	34727205946031.820312
1.120000	0.020000	-0.040000	74737610694262.656250
1.120000	0.020000	-0.030000	141072016216268.031250
1.120000	0.020000	-0.020000	227285369397661.187500
1.120000	0.020000	-0.010000	305618462254888.812500
1.120000	0.020000	0.000000	337912243587694.250000
1.120000	0.020000	0.010000	305618462254890.875000
1.120000	0.020000	0.020000	227285369397661.906250
1.120000	0.020000	0.030000	141072016216270.843750
1.120000	0.020000	0.040000	74737610694262.953125
1.120000	0.020000	0.050000	34727205946032.914062
1.120000	0.020000	0.060000	14568143184171.951172
1.120000	0.030000	-0.060000	10036173403053.279297
1.120000	0.030000	-0.050000	23195119495635.722656
1.120000	0.030000	-0.040000	48499946643843.468750
1.120000	0.030000	-0.030000	89283548895512.671875
1.120000	0.030000	-0.020000	141072016216268.468750
1.120000	0.030000	-0.010000	187354317163571.500000
1.120000	0.030000	0.000000	206270993533688.343750
1.120000	0.030000	0.010000	187354317163573.343750
1.120000	0.030000	0.020000	141072016216269.406250
1.120000	0.030000	0.030000	89283548895514.234375
1.120000	0.030000	0.040000	48499946643843.992188
1.120000	0.030000	0.050000	23195119495636.445312
1.120000	0.030000	0.060000	10036173403053.412109
1.120000	0.040000	-0.050000	13507613755209.472656
1.120000	0.040000	-0.040000	27209577928545.019531
1.120000	0.040000	-0.030000	48499946643842.828125
1.120000	0.040000	-0.020000	74737610694261.359375
1.120000	0.040000	-0.010000	97691662670935.671875
1.120000	0.040000	0.000000	106970204734244.796875
1.120000	0.040000	0.010000	97691662670936.328125
1.120000	0.040000	0.020000	74737610694261.921875
1.120000	0.040000	0.030000	48499946643843.812500
1.120000	0.040000	0.040000	27209577928545.296875
1.120000	0.040000	0.050000	13507613755209.761719
1.120000	0.050000	-0.040000	13507613755209.605469
1.120000	0.050000	-0.030000	23195119495635.722656
1.120000	0.050000	-0.020000	34727205946031.960938
1.120000	0.050000	-0.010000	44571215568265.328125
1.120000	0.050000	0.000000	48499946643843.812500
1.120000	0.050000	0.010000	44571215568265.625000
1.120000	0.050000	0.020000	34727205946032.191406
1.120000	0.050000	0.030000	23195119495636.132812
1.120000	0.050000	0.040000	13507613755209.652344
1.120000	0.060000	-0.030000	10036173403053.126953
1.120000	0.060000	-0.020000	14568143184171.550781
1.120000	0.060000	-0.010000	18335905128281.925781
1.120000	0.060000	0.000000	19819176697027.320312
1.120000	0.060000	0.010000	18335905128282.050781
1.120000	0.060000	0.020000	14568143184171.667969
1.120000	0.060000	0.030000	10036173403053.279297
1.130000	-0.070000	-0.010000	10960811219712.744141
1.130000	-0.070000	0.000000	11683429093004.048828
1.130000	-0.070000	0.010000	10960811219712.802734
1.130000	-0.060000	-0.030000	15141524237490.257812
1.130000	-0.060000	-0.020000	21127920665129.527344
1.130000	-0.060000	-0.010000	25933580710575.546875
1.130000	-0.060000	0.000000	27791300871203.824219
1.130000	-0.060000	0.010000	25933580710575.546875
1.130000	-0.060000	0.020000	21127920665129.640625
1.130000	-0.060000	0.030000	15141524237490.525391
1.130000	-0.050000	-0.050000	10960811219712.550781
1.130000	-0.050000	-0.040000	19749635671988.191406
1.130000	-0.050000	-0.030000	31958115806095.679688
1.130000	-0.050000	-0.020000	45682125783744.828125
1.130000	-0.050000	-0.010000	56928258400857.015625
1.130000	-0.050000	0.000000	61322069985979.906250
1.130000	-0.050000	0.010000	56928258400857.367188
1.130000	-0.050000	0.020000	45682125783744.984375
1.130000	-0.050000	0.030000	31958115806096.003906
1.130000	-0.050000	0.040000	19749635671988.277344
1.130000	-0.050000	0.050000	10960811219712.773438
1.130000	-0.040000	-0.050000	19749635671988.070312
1.130000	-0.040000	-0.040000	36816356130140.812500
1.130000	-0.040000	-0.030000	61322069985979.906250
1.130000	-0.040000	-0.020000	89617020785385.218750
1.130000	-0.040000	-0.010000	113244204462736.171875
1.130000	-0.040000	0.000000	122565545053674.296875
1.130000	-0.040000	0.010000	113244204462736.875000
1.130000	-0.040000	0.020000	89617020785385.718750
1.130000	-0.040000	0.030000	61322069985980.609375
1.130000	-0.040000	0.040000	36816356130141.335938
1.130000	-0.040000	0.050000	19749635671988.613281
1.130000	-0.030000	-0.060000	15141524237490.003906
1.130000	-0.030000	-0.050000	31958115806095.367188
1.130000	-0.030000	-0.040000	61322069985979.515625
1.130000	-0.030000	-0.030000	104689746610444.968750
1.130000	-0.030000	-0.020000	155919099519600.843750
1.130000	-0.030000	-0.010000	199391417471839.843750
1.130000	-0.030000	0.000000	216685479644288.125000
1.130000	-0.030000	0.010000	199391417471839.843750
1.130000	-0.030000	0.020000	155919099519601.812500
1.130000	-0.030000	0.030000	104689746610446.031250
1.130000	-0.030000	0.040000	61322069985979.906250
1.130000	-0.030000	0.050000	31958115806096.003906
1.130000	-0.030000	0.060000	15141524237490.150391
1.130000	-0.020000	-0.060000	21127920665129.152344
1.130000	-0.020000	-0.050000	45682125783744.210938
1.130000	-0.020000	-0.040000	89617020785384.531250
1.130000	-0.020000	-0.030000	155919099519599.812500
1.130000	-0.020000	-0.020000	235623850725899.093750
1.130000	-0.020000	-0.010000	304101815304746.187500
1.130000	-0.020000	0.000000	331518710805198.875000
1.130000	-0.020000	0.010000	304101815304747.250000
1.130000	-0.020000	0.020000	235623850725900.718750
1.130000	-0.020000	0.030000	155919099519602.906250
1.130000	-0.020000	0.040000	89617020785385.218750
1.130000	-0.020000	0.050000	45682125783745.296875
1.130000	-0.020000	0.060000	21127920665129.285156
1.130000	-0.010000	-0.070000	10960811219712.384766
1.130000	-0.010000	-0.060000	25933580710574.832031
1.130000	-0.010000	-0.050000	56928258400856.062500
1.130000	-0.010000	-0.040000	113244204462734.625000
1.130000	-0.010000	-0.030000	199391417471837.781250
1.130000	-0.010000	-0.020000	304101815304744.187500
1.130000	-0.010000	-0.010000	394768078729525.875000
1.130000	-0.010000	0.000000	431215780294918.625000
1.130000	-0.010000	0.010000	394768078729528.625000
1.130000	-0.010000	0.020000	304101815304746.187500
1.130000	-0.010000	0.030000	199391417471841.250000
1.130000	-0.010000	0.040000	113244204462735.375000
1.130000	-0.010000	0.050000	56928258400857.617188
1.130000	-0.010000	0.060000	25933580710575.109375
1.130000	-0.010000	0.070000	10960811219712.744141
1.130000	0.000000	-0.070000	11683429093003.675781
1.130000	0.000000	-0.060000	27791300871202.882812
1.130000	0.000000	-0.050000	61322069985978.867188
1.130000	0.000000	-0.040000	122565545053671.750000
1.130000	0.000000	-0.030000	216685479644285.125000
1.130000	0.000000	-0.020000	331518710805194.375000
1.130000	0.000000	-0.010000	431215780294915.625000
1.130000	0.000000	0.000000	471349352180525.937500
1.130000	0.000000	0.010000	431215780294918.625000
1.130000	0.000000	0.020000	331518710805196.562500
1.130000	0.000000	0.030000	216685479644289.562500
1.130000	0.000000	0.040000	122565545053673.484375
1.130000	0.000000	0.050000	61322069985980.335938
1.130000	0.000000	0.060000	27791300871203.175781
1.130000	0.000000	0.070000	11683429093003.976562
1.130000	0.010000	-0.070000	10960811219712.384766
1.130000	0.010000	-0.060000	25933580710574.832031
1.130000	0.010000	-0.050000	56928258400855.656250
1.130000	0.010000	-0.040000	113244204462734.171875
1.130000	0.010000	-0.030000	199391417471837.781250
1.130000	0.010000	-0.020000	304101815304744.187500
1.130000	0.010000	-0.010000	394768078729524.625000
1.130000	0.010000	0.000000	431215780294918.625000
1.130000	0.010000	0.010000	394768078729525.875000
1.130000	0.010000	0.020000	304101815304744.187500
1.130000	0.010000	0.030000	199391417471839.843750
1.130000	0.010000	0.040000	113244204462735.375000
1.130000	0.010000	0.050000	56928258400857.367188
1.130000	0.010000	0.060000	25933580710574.949219
1.130000	0.010000	0.070000	10960811219712.744141
1.130000	0.020000	-0.060000	21127920665128.851562
1.130000	0.020000	-0.050000	45682125783743.562500
1.130000	0.020000	-0.040000	89617020785383.062500
1.130000	0.020000	-0.030000	155919099519598.218750
1.130000	0.020000	-0.020000	235623850725895.156250
1.130000	0.020000	-0.010000	304101815304740.062500
1.130000	0.020000	0.000000	331518710805193.250000
1.130000	0.020000	0.010000	304101815304742.125000
1.130000	0.020000	0.020000	235623850725896.687500
1.130000	0.020000	0.030000	155919099519599.812500
1.130000	0.020000	0.040000	89617020785383.968750
1.130000	0.020000	0.050000	45682125783744.828125
1.130000	0.020000	0.060000	21127920665129.078125
1.130000	0.030000	-0.060000	15141524237489.949219
1.130000	0.030000	-0.050000	31958115806094.914062
1.130000	0.030000	-0.040000	61322069985978.867188
1.130000	0.030000	-0.030000	104689746610443.578125
1.130000	0.030000	-0.020000	155919099519598.687500
1.130000	0.030000	-0.010000	199391417471837.781250
1.130000	0.030000	0.000000	216685479644285.125000
1.130000	0.030000	0.010000	199391417471839.125000
1.130000	0.030000	0.020000	155919099519599.812500
1.130000	0.030000	0.030000	104689746610444.968750
1.130000	0.030000	0.040000	61322069985979.273438
1.130000	0.030000	0.050000	31958115806095.679688
1.130000	0.030000	0.060000	15141524237490.003906
1.130000	0.040000	-0.050000	19749635671987.507812
1.130000	0.040000	-0.040000	36816356130140.054688
1.130000	0.040000	-0.030000	61322069985978.242188
1.130000	0.040000	-0.020000	89617020785382.375000
1.130000	0.040000	-0.010000	113244204462732.609375
1.130000	0.040000	0.000000	122565545053670.484375
1.130000	0.040000	0.010000	113244204462733.468750
1.130000	0.040000	0.020000	89617020785383.062500
1.130000	0.040000	0.030000	61322069985978.867188
1.130000	0.040000	0.040000	36816356130140.289062
1.130000	0.040000	0.050000	19749635671988.070312
1.130000	0.050000	-0.050000	10960811219712.384766
1.130000	0.050000	-0.040000	19749635671987.859375
1.130000	0.050000	-0.030000	31958115806095.125000
1.130000	0.050000	-0.020000	45682125783744.031250
1.130000	0.050000	-0.010000	56928258400856.062500
1.130000	0.050000	0.000000	61322069985978.867188
1.130000	0.050000	0.010000	56928258400856.437500
1.130000	0.050000	0.020000	45682125783744.210938
1.130000	0.050000	0.030000	31958115806095.464844
1.130000	0.050000	0.040000	19749635671987.929688
1.130000	0.050000	0.050000	10960811219712.619141
1.130000	0.060000	-0.030000	15141524237489.640625
1.130000	0.060000	-0.020000	21127920665128.496094
1.130000	0.060000	-0.010000	25933580710574.222656
1.130000	0.060000	0.000000	27791300871202.414062
1.130000	0.060000	0.010000	25933580710574.222656
1.130000	0.060000	0.020000	21127920665128.570312
1.130000	0.060000	0.030000	15141524237489.787109
1.130000	0.070000	-0.010000	10960811219712.328125
1.130000	0.070000	0.000000	11683429093003.613281
1.130000	0.070000	0.010000	10960811219712.394531
1.140000	-0.070000	-0.030000	10022547319107.193359
1.140000	-0.070000	-0.020000	13246305596126.681641
1.140000	-0.070000	-0.010000	15714525304962.892578
1.140000	-0.070000	0.000000	16645622086015.503906
1.140000	-0.070000	0.010000	15714525304962.945312
1.140000	-0.070000	0.020000	13246305596126.773438
1.140000	-0.070000	0.030000	10022547319107.328125
1.140000	-0.060000	-0.040000	14018445484948.912109
1.140000	-0.060000	-0.030000	21020581784381.550781
1.140000	-0.060000	-0.020000	28343941400870.148438
1.140000	-0.060000	-0.010000	34047629330775.777344
1.140000	-0.060000	0.000000	36218229082022.210938
1.140000	-0.060000	0.010000	34047629330775.992188
1.140000	-0.060000	0.020000	28343941400870.148438
1.140000	-0.060000	0.030000	21020581784381.773438
1.140000	-0.060000	0.040000	14018445484949.023438
1.140000	-0.050000	-0.050000	15714525304962.667969
1.140000	-0.050000	-0.040000	26681566596464.589844
1.140000	-0.050000	-0.030000	41026451884822.484375
1.140000	-0.050000	-0.020000	56381716312973.218750
1.140000	-0.050000	-0.010000	68536319206414.187500
1.140000	-0.050000	0.000000	73200594165006.968750
1.140000	-0.050000	0.010000	68536319206414.609375
1.140000	-0.050000	0.020000	56381716312973.617188
1.140000	-0.050000	0.030000	41026451884822.921875
1.140000	-0.050000	0.040000	26681566596464.687500
1.140000	-0.050000	0.050000	15714525304962.945312
1.140000	-0.040000	-0.060000	14018445484948.775391
1.140000	-0.040000	-0.050000	26681566596464.589844
1.140000	-0.040000	-0.040000	46539208091234.906250
1.140000	-0.040000	-0.030000	73200594165006.703125
1.140000	-0.040000	-0.020000	102343529106064.921875
1.140000	-0.040000	-0.010000	125752136000833.500000
1.140000	-0.040000	0.000000	134803057352382.312500
1.140000	-0.040000	0.010000	125752136000834.343750
1.140000	-0.040000	0.020000	102343529106065.296875
1.140000	-0.040000	0.030000	73200594165007.750000
1.140000	-0.040000	0.040000	46539208091235.257812
1.140000	-0.040000	0.050000	26681566596465.066406
1.140000	-0.040000	0.060000	14018445484948.875000
1.140000	-0.030000	-0.070000	10022547319107.050781
1.140000	-0.030000	-0.060000	21020581784381.250000
